,Exp Quality,Mean Average Reward,Timesteps
180,31.879119881261694,0.1564144597232832,6000
181,31.879119881261694,0.15634968965301457,6200
182,31.879119881261694,0.14556059570413635,6400
183,31.879119881261694,0.16097392782216186,6600
184,31.879119881261694,0.15861687797527588,6800
185,31.879119881261694,0.16403407515935983,7000
186,31.879119881261694,0.168936049113223,7200
187,31.879119881261694,0.15342874709367993,7400
188,31.879119881261694,0.1666402512289671,7600
189,31.879119881261694,0.16224635435775397,7800
190,31.879119881261694,0.1595631573013286,8000
191,31.879119881261694,0.1662763770014684,8200
192,31.879119881261694,0.17142069602322876,8400
193,31.879119881261694,0.15326174885489427,8600
194,31.879119881261694,0.16836609531817773,8800
195,31.879119881261694,0.15240747839341295,9000
196,31.879119881261694,0.16491287865943313,9200
197,31.879119881261694,0.18459975250837835,9400
198,31.879119881261694,0.16713042164052844,9600
199,31.879119881261694,0.1700240494875157,9800
200,0.4458039665013344,0.08756268357332186,0
201,5.348044020200797,0.09485754043820403,200
202,19.002545342164346,0.06688955448146625,400
203,28.259313715181868,0.0845190041972614,600
204,33.94665265718186,0.06251989121593621,800
205,39.23339212043465,0.08775401155788899,1000
206,39.23339212043465,0.07214272662543826,1200
207,39.23339212043465,0.07476558969768504,1400
208,39.23339212043465,0.07571803045987828,1600
209,39.23339212043465,0.09449000906077344,1800
210,39.23339212043465,0.06103894707803376,2000
211,39.23339212043465,0.07942945903767044,2200
212,39.23339212043465,0.07943688506307102,2400
213,39.23339212043465,0.08228983087223951,2600
214,39.23339212043465,0.08557012358616903,2800
215,39.23339212043465,0.09540196435322729,3000
216,39.23339212043465,0.07617254756943755,3200
217,39.23339212043465,0.08651089389808404,3400
218,39.23339212043465,0.12517550957865378,3600
219,39.23339212043465,0.13528225334621666,3800
220,39.23339212043465,0.14001429741523286,4000
221,39.23339212043465,0.15903950502177353,4200
222,39.23339212043465,0.15019697848858818,4400
223,39.23339212043465,0.16279580311711975,4600
224,39.23339212043465,0.1599055278759296,4800
225,39.23339212043465,0.16670689702906044,5000
226,39.23339212043465,0.15379343505433368,5200
227,39.23339212043465,0.17279865253882923,5400
228,39.23339212043465,0.1845621433988658,5600
229,39.23339212043465,0.16845950639208848,5800
230,39.23339212043465,0.19347369430925587,6000
231,39.23339212043465,0.19491150406032343,6200
232,39.23339212043465,0.19821470395633067,6400
233,39.23339212043465,0.21502322337302565,6600
234,39.23339212043465,0.20168013004330138,6800
235,39.23339212043465,0.20972053929589804,7000
236,39.23339212043465,0.19883075554866994,7200
237,39.23339212043465,0.20561755164027887,7400
238,39.23339212043465,0.20247349341248855,7600
239,39.23339212043465,0.21078996760814936,7800
240,39.23339212043465,0.1928325012347317,8000
241,39.23339212043465,0.20713891834546908,8200
242,39.23339212043465,0.1947270193725653,8400
243,39.23339212043465,0.19524530246103555,8600
244,39.23339212043465,0.2051635641542058,8800
245,39.23339212043465,0.196645008660383,9000
246,39.23339212043465,0.20995197983834338,9200
247,39.23339212043465,0.20062942938241973,9400
248,39.23339212043465,0.2083396853014077,9600
249,39.23339212043465,0.18630985770023198,9800
250,0.7938809999999996,0.06893939393939394,0
251,10.01769956391522,0.05871212121212121,200
252,15.182237561229984,0.04517602495543672,400
253,19.396497221467435,0.03845717562295103,600
254,19.958047336021053,0.047877026074700485,800
255,20.751928336021052,0.04621212121212121,1000
256,20.751928336021052,0.042332914121451674,1200
257,20.751928336021052,0.03598484848484848,1400
258,20.751928336021052,0.053030303030303025,1600
259,20.751928336021052,0.025279106858054224,1800
260,20.751928336021052,0.0606060606060606,2000
261,20.751928336021052,0.04525256720024162,2200
262,20.751928336021052,0.05454545454545454,2400
263,20.751928336021052,0.03409090909090909,2600
264,20.751928336021052,0.013953638953638952,2800
265,20.751928336021052,0.029855371900826443,3000
266,20.751928336021052,0.02727272727272727,3200
267,20.751928336021052,0.018939393939393936,3400
268,20.751928336021052,0.012052341597796142,3600
269,20.751928336021052,0.028409090909090905,3800
270,20.751928336021052,0.04085046897546898,4000
271,20.751928336021052,0.055331273258904835,4200
272,20.751928336021052,0.05576756873548317,4400
273,20.751928336021052,0.046414446089770765,4600
274,20.751928336021052,0.05955387205387206,4800
275,20.751928336021052,0.059393505274187096,5000
276,20.751928336021052,0.045659243954698496,5200
277,20.751928336021052,0.04099466650842944,5400
278,20.751928336021052,0.08556514407578238,5600
279,20.751928336021052,0.05363965744400527,5800
280,20.751928336021052,0.05418123908255487,6000
281,20.751928336021052,0.04309587471352177,6200
282,20.751928336021052,0.05012732365673542,6400
283,20.751928336021052,0.06556847274242784,6600
284,20.751928336021052,0.04690756378009343,6800
285,20.751928336021052,0.05325413223140496,7000
286,20.751928336021052,0.047389069264069265,7200
287,20.751928336021052,0.05362815947493367,7400
288,20.751928336021052,0.050889099326599324,7600
289,20.751928336021052,0.06709002710160701,7800
290,20.751928336021052,0.09321470196470197,8000
291,20.751928336021052,0.09081152678982972,8200
292,20.751928336021052,0.10347985347985347,8400
293,20.751928336021052,0.08364898989898989,8600
294,20.751928336021052,0.09431279635661803,8800
295,20.751928336021052,0.11195352361620305,9000
296,20.751928336021052,0.09552489177489179,9200
297,20.751928336021052,0.10470988618005536,9400
298,20.751928336021052,0.09605926064406774,9600
299,20.751928336021052,0.1152611740159438,9800
300,1.2816150638926058e-17,0.04603729603729603,0
301,5.1531702760468034,0.045454545454545456,200
302,11.062947521389177,0.045454545454545456,400
303,12.852106097636398,0.045454545454545456,600
304,14.373960537118695,0.04679144385026737,800
305,18.10264352764019,0.023295454545454543,1000
306,18.10264352764019,0.045454545454545456,1200
307,18.10264352764019,0.045454545454545456,1400
308,18.10264352764019,0.045454545454545456,1600
309,18.10264352764019,0.045454545454545456,1800
310,18.10264352764019,0.0462962962962963,2000
311,18.10264352764019,0.048295454545454544,2200
312,18.10264352764019,0.045454545454545456,2400
313,18.10264352764019,0.045454545454545456,2600
314,18.10264352764019,0.022727272727272728,2800
315,18.10264352764019,0.045454545454545456,3000
316,18.10264352764019,0.057301740812379105,3200
317,18.10264352764019,0.02356902356902357,3400
318,18.10264352764019,0.045454545454545456,3600
319,18.10264352764019,0.045454545454545456,3800
320,18.10264352764019,0.045454545454545456,4000
321,18.10264352764019,0.022727272727272728,4200
322,18.10264352764019,0.045454545454545456,4400
323,18.10264352764019,0.045454545454545456,4600
324,18.10264352764019,0.022727272727272728,4800
325,18.10264352764019,0.05074937159614579,5000
326,18.10264352764019,0.059779040404040404,5200
327,18.10264352764019,0.025614250614250614,5400
328,18.10264352764019,0.10181233634698193,5600
329,18.10264352764019,0.10243600875868317,5800
330,18.10264352764019,0.07523303168066015,6000
331,18.10264352764019,0.10173160173160173,6200
332,18.10264352764019,0.09175785753985516,6400
333,18.10264352764019,0.10266537320892365,6600
334,18.10264352764019,0.09803058783321941,6800
335,18.10264352764019,0.1021053906051581,7000
336,18.10264352764019,0.09739370478006841,7200
337,18.10264352764019,0.09940865055996634,7400
338,18.10264352764019,0.1013924888137073,7600
339,18.10264352764019,0.08495170530598338,7800
340,18.10264352764019,0.09864718614718614,8000
341,18.10264352764019,0.10205696979672432,8200
342,18.10264352764019,0.11025819418676562,8400
343,18.10264352764019,0.11386219627147048,8600
344,18.10264352764019,0.09658737875315415,8800
345,18.10264352764019,0.10416666666666669,9000
346,18.10264352764019,0.1061058577837494,9200
347,18.10264352764019,0.1035131535131535,9400
348,18.10264352764019,0.08524604480486835,9600
349,18.10264352764019,0.09598654387171832,9800
350,0.7073479709999996,0.06818181818181818,0
351,6.3963634225043045,0.06818181818181818,200
352,9.23518740665808,0.06867588932806325,400
353,16.944469927481165,0.06818181818181818,600
354,22.551717167755104,0.06818181818181818,800
355,23.895073304721237,0.06931818181818182,1000
356,23.895073304721237,0.06818181818181818,1200
357,23.895073304721237,0.06818181818181818,1400
358,23.895073304721237,0.06818181818181818,1600
359,23.895073304721237,0.045454545454545456,1800
360,23.895073304721237,0.06818181818181818,2000
361,23.895073304721237,0.06818181818181818,2200
362,23.895073304721237,0.06818181818181818,2400
363,23.895073304721237,0.07739448051948052,2600
364,23.895073304721237,0.045454545454545456,2800
365,23.895073304721237,0.06818181818181818,3000
366,23.895073304721237,0.045454545454545456,3200
367,23.895073304721237,0.06868686868686869,3400
368,23.895073304721237,0.04616477272727273,3600
369,23.895073304721237,0.06926406926406926,3800
370,23.895073304721237,0.06818181818181818,4000
371,23.895073304721237,0.06818181818181818,4200
372,23.895073304721237,0.045454545454545456,4400
373,23.895073304721237,0.06883116883116883,4600
374,23.895073304721237,0.06818181818181818,4800
375,23.895073304721237,0.06818181818181818,5000
376,23.895073304721237,0.0698051948051948,5200
377,23.895073304721237,0.07386363636363637,5400
378,23.895073304721237,0.06981351981351981,5600
379,23.895073304721237,0.06872294372294373,5800
380,23.895073304721237,0.04973649538866931,6000
381,23.895073304721237,0.06818181818181818,6200
382,23.895073304721237,0.06818181818181818,6400
383,23.895073304721237,0.06867588932806325,6600
384,23.895073304721237,0.04707792207792207,6800
385,23.895073304721237,0.07742865767015378,7000
386,23.895073304721237,0.06951871657754011,7200
387,23.895073304721237,0.07965325959762737,7400
388,23.895073304721237,0.07372385644739293,7600
389,23.895073304721237,0.08304152757442927,7800
390,23.895073304721237,0.11415388368678539,8000
391,23.895073304721237,0.105091447394079,8200
392,23.895073304721237,0.1036547390044647,8400
393,23.895073304721237,0.10513264654305629,8600
394,23.895073304721237,0.12242873099655442,8800
395,23.895073304721237,0.10850074689232082,9000
396,23.895073304721237,0.11390181511007856,9200
397,23.895073304721237,0.10667156973178266,9400
398,23.895073304721237,0.09492834212201916,9600
399,23.895073304721237,0.11899998925218784,9800
400,0.8909999999999996,0.003066064370412196,0
401,12.36299007640466,0.006187827324190961,200
402,13.864219048080722,0.004754116850891044,400
403,17.857933590010738,0.0005411255411255411,600
404,20.282062757941162,0.03871088938162109,800
405,32.78046006354507,0.03931818921566016,1000
406,32.78046006354507,0.07691615417679248,1200
407,32.78046006354507,0.08138036206218024,1400
408,32.78046006354507,0.10931959289802046,1600
409,32.78046006354507,0.08354007104007102,1800
410,32.78046006354507,0.07710431279949995,2000
411,32.78046006354507,0.09193210298473455,2200
412,32.78046006354507,0.09705641094821767,2400
413,32.78046006354507,0.08542237659526619,2600
414,32.78046006354507,0.09620184898973451,2800
415,32.78046006354507,0.08943084007169631,3000
416,32.78046006354507,0.1011558616821775,3200
417,32.78046006354507,0.07122888676465616,3400
418,32.78046006354507,0.11212109903332473,3600
419,32.78046006354507,0.08348596899733264,3800
420,32.78046006354507,0.1173792579474398,4000
421,32.78046006354507,0.08598984259893394,4200
422,32.78046006354507,0.10872712721452218,4400
423,32.78046006354507,0.10573282877409672,4600
424,32.78046006354507,0.10659799608249097,4800
425,32.78046006354507,0.10340119976024777,5000
426,32.78046006354507,0.07626974547557094,5200
427,32.78046006354507,0.10267936079886227,5400
428,32.78046006354507,0.1201746318102701,5600
429,32.78046006354507,0.10398043906557838,5800
430,32.78046006354507,0.13433758701615847,6000
431,32.78046006354507,0.10941314177867777,6200
432,32.78046006354507,0.11989621804962716,6400
433,32.78046006354507,0.12133991297948188,6600
434,32.78046006354507,0.17471324949384726,6800
435,32.78046006354507,0.16156839051810193,7000
436,32.78046006354507,0.1543076872622327,7200
437,32.78046006354507,0.16492662137134353,7400
438,32.78046006354507,0.1463953432812419,7600
439,32.78046006354507,0.16487215374247463,7800
440,32.78046006354507,0.161722704286207,8000
441,32.78046006354507,0.18034812409812412,8200
442,32.78046006354507,0.2012746512746512,8400
443,32.78046006354507,0.18602697281674557,8600
444,32.78046006354507,0.19338950191222917,8800
445,32.78046006354507,0.20668381593968102,9000
446,32.78046006354507,0.19084776631568073,9200
447,32.78046006354507,0.20037140889413613,9400
448,32.78046006354507,0.19356470549652363,9600
449,32.78046006354507,0.19100759701528408,9800
450,0.7938809999999996,0.05762987012987013,0
451,10.055551071947944,0.0584375,200
452,12.187027085108934,0.060606060606060615,400
453,19.627866398367225,0.058949115951138206,600
454,25.25874424618645,0.05359848484848484,800
455,29.85052531085838,0.07177338028401858,1000
456,29.85052531085838,0.03075745392818564,1200
457,29.85052531085838,0.041230317884729646,1400
458,29.85052531085838,0.043957584968223266,1600
459,29.85052531085838,0.04759768740031899,1800
460,29.85052531085838,0.033562081857536404,2000
461,29.85052531085838,0.042635013484815854,2200
462,29.85052531085838,0.053515450067174196,2400
463,29.85052531085838,0.04265858180835325,2600
464,29.85052531085838,0.06084812360462155,2800
465,29.85052531085838,0.06819395881895882,3000
466,29.85052531085838,0.06422265840424407,3200
467,29.85052531085838,0.0530114151081893,3400
468,29.85052531085838,0.06507756132756132,3600
469,29.85052531085838,0.06012264023099936,3800
470,29.85052531085838,0.04278153879217709,4000
471,29.85052531085838,0.05069599889290202,4200
472,29.85052531085838,0.06444510035419126,4400
473,29.85052531085838,0.048491735537190085,4600
474,29.85052531085838,0.04608878378087497,4800
475,29.85052531085838,0.04632867132867133,5000
476,29.85052531085838,0.07281144781144781,5200
477,29.85052531085838,0.05915071770334928,5400
478,29.85052531085838,0.08246753246753247,5600
479,29.85052531085838,0.07356232782369146,5800
480,29.85052531085838,0.06741929000224742,6000
481,29.85052531085838,0.06878344093044285,6200
482,29.85052531085838,0.08658508589218124,6400
483,29.85052531085838,0.1450597858968302,6600
484,29.85052531085838,0.13711224909934663,6800
485,29.85052531085838,0.12761333091546997,7000
486,29.85052531085838,0.1623745929550916,7200
487,29.85052531085838,0.15580329915007332,7400
488,29.85052531085838,0.2029542058542156,7600
489,29.85052531085838,0.20841974610356956,7800
490,29.85052531085838,0.21451496735587644,8000
491,29.85052531085838,0.19200143291052382,8200
492,29.85052531085838,0.2327347526211162,8400
493,29.85052531085838,0.19884052185188542,8600
494,29.85052531085838,0.21843195611577962,8800
495,29.85052531085838,0.1925864307144211,9000
496,29.85052531085838,0.21533075510348232,9200
497,29.85052531085838,0.21865166498838742,9400
498,29.85052531085838,0.20153731830958052,9600
499,29.85052531085838,0.21457473379264821,9800
