,Exp Quality,Mean Average Reward,Timesteps
216,176.28983540532155,0.20595871100933782,13200
217,176.28983540532155,0.2031519295019777,13400
218,176.28983540532155,0.18788376923622827,13600
219,176.28983540532155,0.18771538784798183,13800
220,176.28983540532155,0.20875854296780044,14000
221,176.28983540532155,0.19583809223140794,14200
222,176.28983540532155,0.2027697695222945,14400
223,176.28983540532155,0.211911269379929,14600
224,176.28983540532155,0.2019611990923466,14800
225,176.28983540532155,0.19869715056298312,15000
226,176.28983540532155,0.1951094729275717,15200
227,176.28983540532155,0.2031155530647994,15400
228,176.28983540532155,0.20598131975396855,15600
229,176.28983540532155,0.20495729056227457,15800
230,176.28983540532155,0.19977020461591338,16000
231,176.28983540532155,0.19153292063128127,16200
232,176.28983540532155,0.19735222856003953,16400
233,176.28983540532155,0.188290752695285,16600
234,176.28983540532155,0.20192913402894117,16800
235,176.28983540532155,0.2167959156990015,17000
236,176.28983540532155,0.2027613135067528,17200
237,176.28983540532155,0.20740961296397017,17400
238,176.28983540532155,0.19482971322158243,17600
239,176.28983540532155,0.20742502632062598,17800
240,176.28983540532155,0.18782124738007086,18000
241,176.28983540532155,0.17756623131502594,18200
242,176.28983540532155,0.18120391876418876,18400
243,176.28983540532155,0.21193672492840135,18600
244,176.28983540532155,0.18441292983240912,18800
245,176.28983540532155,0.20567911810679412,19000
246,176.28983540532155,0.19545525726817917,19200
247,176.28983540532155,0.19923500738097497,19400
248,176.28983540532155,0.20383937387058734,19600
249,176.28983540532155,0.1924877008772862,19800
250,176.28983540532155,0.1724867932129461,20000
251,176.28983540532155,0.20462917391303934,20200
252,176.28983540532155,0.18985747020690935,20400
253,176.28983540532155,0.2109252069810107,20600
254,176.28983540532155,0.19102950783278652,20800
255,176.28983540532155,0.19504473713477422,21000
256,176.28983540532155,0.1885313002116281,21200
257,176.28983540532155,0.20059532738883598,21400
258,176.28983540532155,0.19988705042948055,21600
259,176.28983540532155,0.19892326012142794,21800
260,176.28983540532155,0.18910319260836944,22000
261,176.28983540532155,0.18884559402881482,22200
262,176.28983540532155,0.18644635491054815,22400
263,176.28983540532155,0.19085830594991632,22600
264,176.28983540532155,0.19624600327348632,22800
265,176.28983540532155,0.20091647040525382,23000
266,176.28983540532155,0.19249280364021773,23200
267,176.28983540532155,0.18526710584074946,23400
268,176.28983540532155,0.19240181315880445,23600
269,176.28983540532155,0.205909268059702,23800
270,176.28983540532155,0.1998888550333762,24000
271,176.28983540532155,0.20025916706244576,24200
272,176.28983540532155,0.20229973168485066,24400
273,176.28983540532155,0.19791428035159953,24600
274,176.28983540532155,0.1974946400884075,24800
275,176.28983540532155,0.19468590581174958,25000
276,176.28983540532155,0.1881051686982256,25200
277,176.28983540532155,0.18883900538661233,25400
278,176.28983540532155,0.19752546919602698,25600
279,176.28983540532155,0.2006838334707187,25800
280,176.28983540532155,0.19491247127457348,26000
281,176.28983540532155,0.1941391697031701,26200
282,176.28983540532155,0.2064097171980489,26400
283,176.28983540532155,0.1966089532989244,26600
284,176.28983540532155,0.18836366007291752,26800
285,176.28983540532155,0.1944856894953327,27000
286,176.28983540532155,0.17944879873266412,27200
287,176.28983540532155,0.19498659355216735,27400
288,176.28983540532155,0.20193533430032948,27600
289,176.28983540532155,0.18901126196208165,27800
290,176.28983540532155,0.18684908131845146,28000
291,176.28983540532155,0.19177567851627636,28200
292,176.28983540532155,0.18857707001136934,28400
293,176.28983540532155,0.2048516950837608,28600
294,176.28983540532155,0.20283822038884725,28800
295,176.28983540532155,0.20136613359853472,29000
296,176.28983540532155,0.18095315163781892,29200
297,176.28983540532155,0.19515154699580928,29400
298,176.28983540532155,0.19353471183268675,29600
299,176.28983540532155,0.20471887161376065,29800
300,0.935047600040633,0.007178605355913379,0
301,64.3086313020647,0.012350279206313387,200
302,81.696914938317,0.014199810509827446,400
303,114.786164901507,0.01983924511785289,600
304,119.99609967120188,0.013596411153920409,800
305,120.90389438186767,0.012560734610993456,1000
306,120.90389438186767,0.022986311614439314,1200
307,120.90389438186767,0.02740722988489274,1400
308,120.90389438186767,0.033750142525455926,1600
309,120.90389438186767,0.013681541509503728,1800
310,120.90389438186767,0.031399370641173915,2000
311,120.90389438186767,0.013400988810824877,2200
312,120.90389438186767,0.00981137068281158,2400
313,120.90389438186767,0.014764606977721733,2600
314,120.90389438186767,0.008051032078862807,2800
315,120.90389438186767,0.0048675497084368835,3000
316,120.90389438186767,0.0020620953299352526,3200
317,120.90389438186767,0.010039261606281857,3400
318,120.90389438186767,0.00743693428326182,3600
319,120.90389438186767,0.008062811505434456,3800
320,120.90389438186767,0.007999509299245158,4000
321,120.90389438186767,0.01472807702315899,4200
322,120.90389438186767,0.0064661893720592825,4400
323,120.90389438186767,0.01203028528848201,4600
324,120.90389438186767,0.019167474905179827,4800
325,120.90389438186767,0.019977434127563545,5000
326,120.90389438186767,0.009857470222356526,5200
327,120.90389438186767,0.023007566204287518,5400
328,120.90389438186767,0.02230240126953363,5600
329,120.90389438186767,0.011246621423115343,5800
330,120.90389438186767,0.010002375861249703,6000
331,120.90389438186767,0.013744905497430494,6200
332,120.90389438186767,0.010487750673255419,6400
333,120.90389438186767,0.019567044976881044,6600
334,120.90389438186767,0.018774452700882127,6800
335,120.90389438186767,0.015250869349230005,7000
336,120.90389438186767,0.03543909035712314,7200
337,120.90389438186767,0.03180024286581663,7400
338,120.90389438186767,0.03434343434343434,7600
339,120.90389438186767,0.029048683556880277,7800
340,120.90389438186767,0.03007416081186573,8000
341,120.90389438186767,0.022009411353673652,8200
342,120.90389438186767,0.03126924232609618,8400
343,120.90389438186767,0.025576657902125884,8600
344,120.90389438186767,0.037171252356757105,8800
345,120.90389438186767,0.029624583067206015,9000
346,120.90389438186767,0.03286982825917252,9200
347,120.90389438186767,0.04675899755040512,9400
348,120.90389438186767,0.019346364018495165,9600
349,120.90389438186767,0.02920481158186076,9800
350,120.90389438186767,0.026380639370660753,10000
351,120.90389438186767,0.045825526932084304,10200
352,120.90389438186767,0.03211086031722483,10400
353,120.90389438186767,0.08924626830364535,10600
354,120.90389438186767,0.07569607077803799,10800
355,120.90389438186767,0.09054183521396636,11000
356,120.90389438186767,0.09555779613257305,11200
357,120.90389438186767,0.06461236201325857,11400
358,120.90389438186767,0.08835915894457005,11600
359,120.90389438186767,0.09531502457342135,11800
360,120.90389438186767,0.09962769470966193,12000
361,120.90389438186767,0.12484449441043291,12200
362,120.90389438186767,0.11189810280521073,12400
363,120.90389438186767,0.12564872511541256,12600
364,120.90389438186767,0.12414347169068524,12800
365,120.90389438186767,0.16087457805457048,13000
366,120.90389438186767,0.1530713785406141,13200
367,120.90389438186767,0.10763851939775616,13400
368,120.90389438186767,0.1674738278134685,13600
369,120.90389438186767,0.14813186117429128,13800
370,120.90389438186767,0.1743393968080564,14000
371,120.90389438186767,0.17099347515603608,14200
372,120.90389438186767,0.18256510410306784,14400
373,120.90389438186767,0.16554663314708037,14600
374,120.90389438186767,0.1759244714355611,14800
375,120.90389438186767,0.1792212324491673,15000
376,120.90389438186767,0.1899087627348497,15200
377,120.90389438186767,0.1792250683885207,15400
378,120.90389438186767,0.18654629259067113,15600
379,120.90389438186767,0.16438972671494365,15800
380,120.90389438186767,0.1856769208504985,16000
381,120.90389438186767,0.17867366312146296,16200
382,120.90389438186767,0.1821984919838038,16400
383,120.90389438186767,0.1860780368469553,16600
384,120.90389438186767,0.17672008292789387,16800
385,120.90389438186767,0.16989288435768662,17000
386,120.90389438186767,0.20931427139238132,17200
387,120.90389438186767,0.168072977243535,17400
388,120.90389438186767,0.18581084617728783,17600
389,120.90389438186767,0.19119730881264657,17800
390,120.90389438186767,0.20758892577587698,18000
391,120.90389438186767,0.20288159017667215,18200
392,120.90389438186767,0.19362338312180977,18400
393,120.90389438186767,0.2085468289035005,18600
394,120.90389438186767,0.1922816304782249,18800
395,120.90389438186767,0.19390601728824333,19000
396,120.90389438186767,0.22437060252621335,19200
397,120.90389438186767,0.20537155539312574,19400
398,120.90389438186767,0.19085339283024913,19600
399,120.90389438186767,0.19022766681625738,19800
400,120.90389438186767,0.1935831539616496,20000
401,120.90389438186767,0.20027696106529277,20200
402,120.90389438186767,0.19538695125725014,20400
403,120.90389438186767,0.18428584835286863,20600
404,120.90389438186767,0.21503505432856293,20800
405,120.90389438186767,0.18622560571438915,21000
406,120.90389438186767,0.21059598293990983,21200
407,120.90389438186767,0.20405708349295618,21400
408,120.90389438186767,0.19392633655714872,21600
409,120.90389438186767,0.1829199462275644,21800
410,120.90389438186767,0.19464425133422242,22000
411,120.90389438186767,0.20737735156732268,22200
412,120.90389438186767,0.20314912773929167,22400
413,120.90389438186767,0.19043705143030115,22600
414,120.90389438186767,0.21302655040347268,22800
415,120.90389438186767,0.18788756611550098,23000
416,120.90389438186767,0.19476563027672,23200
417,120.90389438186767,0.201624104492957,23400
418,120.90389438186767,0.19052464429500918,23600
419,120.90389438186767,0.20047165948805293,23800
420,120.90389438186767,0.2040821866134001,24000
421,120.90389438186767,0.19877933827776492,24200
422,120.90389438186767,0.19760771078273492,24400
423,120.90389438186767,0.18892923079277954,24600
424,120.90389438186767,0.18638964932105578,24800
425,120.90389438186767,0.1971176103357751,25000
426,120.90389438186767,0.18144011244300542,25200
427,120.90389438186767,0.2041703203804153,25400
428,120.90389438186767,0.19164047674173035,25600
429,120.90389438186767,0.19162757311262615,25800
430,120.90389438186767,0.19942968974778855,26000
431,120.90389438186767,0.193303476061178,26200
432,120.90389438186767,0.20283031917300812,26400
433,120.90389438186767,0.2015864882023534,26600
434,120.90389438186767,0.2000496222410398,26800
435,120.90389438186767,0.19652979579196397,27000
436,120.90389438186767,0.1986966728985711,27200
437,120.90389438186767,0.18564508324633688,27400
438,120.90389438186767,0.19791515138670393,27600
439,120.90389438186767,0.19806467640363498,27800
440,120.90389438186767,0.19114136437728743,28000
441,120.90389438186767,0.199966971227693,28200
442,120.90389438186767,0.19113087536170315,28400
443,120.90389438186767,0.2018426513484373,28600
444,120.90389438186767,0.18579584323316245,28800
445,120.90389438186767,0.17985159194175587,29000
446,120.90389438186767,0.19401073184824388,29200
447,120.90389438186767,0.19634850791552816,29400
448,120.90389438186767,0.19721881033356442,29600
449,120.90389438186767,0.18900999319019415,29800
450,0.9479706652695004,0.06712320769697819,0
451,73.53620553784552,0.0694672131147541,200
452,80.48725263839214,0.06260931774476357,400
453,84.90053416625412,0.06129651314077544,600
454,105.7904511205583,0.07755171740827478,800
455,126.45174493098558,0.08591978755913182,1000
456,126.45174493098558,0.04441280559736404,1200
457,126.45174493098558,0.07740851580381164,1400
458,126.45174493098558,0.08448975685867481,1600
459,126.45174493098558,0.08167162122571135,1800
460,126.45174493098558,0.07666094792581231,2000
461,126.45174493098558,0.08848522231027124,2200
462,126.45174493098558,0.07729707281512342,2400
463,126.45174493098558,0.09526336665556048,2600
464,126.45174493098558,0.06741965042619746,2800
465,126.45174493098558,0.08948344639508422,3000
466,126.45174493098558,0.08241668741490552,3200
467,126.45174493098558,0.08093183462729253,3400
468,126.45174493098558,0.07778076721663993,3600
469,126.45174493098558,0.07373753144244949,3800
470,126.45174493098558,0.08517931714078221,4000
471,126.45174493098558,0.09821731210897283,4200
472,126.45174493098558,0.0985684464469421,4400
473,126.45174493098558,0.11658537785306075,4600
474,126.45174493098558,0.10646234444329913,4800
475,126.45174493098558,0.10996859019080031,5000
476,126.45174493098558,0.1379108375662728,5200
477,126.45174493098558,0.13697467799926819,5400
478,126.45174493098558,0.1315864463405447,5600
479,126.45174493098558,0.13221085557797932,5800
480,126.45174493098558,0.1269000337147497,6000
481,126.45174493098558,0.13135922207808157,6200
482,126.45174493098558,0.1310677881267992,6400
483,126.45174493098558,0.1584954847843007,6600
484,126.45174493098558,0.15448181427830732,6800
485,126.45174493098558,0.17081527743481315,7000
486,126.45174493098558,0.16798406359344478,7200
487,126.45174493098558,0.14861605527828467,7400
488,126.45174493098558,0.16293375423723283,7600
489,126.45174493098558,0.177387894887768,7800
490,126.45174493098558,0.17661302929418615,8000
491,126.45174493098558,0.16414302896487795,8200
492,126.45174493098558,0.1871978101347458,8400
493,126.45174493098558,0.17258328595561506,8600
494,126.45174493098558,0.17384550043199465,8800
495,126.45174493098558,0.19131790101090887,9000
496,126.45174493098558,0.15511908585943238,9200
497,126.45174493098558,0.17599040109426997,9400
498,126.45174493098558,0.18071168020033673,9600
499,126.45174493098558,0.17810514327631008,9800
500,126.45174493098558,0.1705406749042236,10000
501,126.45174493098558,0.1838371123905053,10200
502,126.45174493098558,0.18253723018162443,10400
503,126.45174493098558,0.18149167790428003,10600
504,126.45174493098558,0.17715363529591224,10800
505,126.45174493098558,0.1801610515857077,11000
506,126.45174493098558,0.18215673546651062,11200
507,126.45174493098558,0.18839864161452244,11400
508,126.45174493098558,0.19425912548685176,11600
509,126.45174493098558,0.19164719439854652,11800
510,126.45174493098558,0.1823869330698185,12000
511,126.45174493098558,0.17542078234802697,12200
512,126.45174493098558,0.19614257086532885,12400
513,126.45174493098558,0.19182113900328848,12600
514,126.45174493098558,0.19993988512525437,12800
515,126.45174493098558,0.20158837733572546,13000
516,126.45174493098558,0.1918634210252238,13200
517,126.45174493098558,0.20322658137229518,13400
518,126.45174493098558,0.19849864420488184,13600
519,126.45174493098558,0.19942336638080943,13800
520,126.45174493098558,0.1997570052897922,14000
521,126.45174493098558,0.20037320674723608,14200
522,126.45174493098558,0.17356865785023934,14400
523,126.45174493098558,0.19703910478475264,14600
524,126.45174493098558,0.2051514208053766,14800
525,126.45174493098558,0.21029928510222837,15000
526,126.45174493098558,0.21186729767719975,15200
527,126.45174493098558,0.20181289397525504,15400
528,126.45174493098558,0.19387656462594288,15600
529,126.45174493098558,0.1895498088336742,15800
530,126.45174493098558,0.20858843556529186,16000
531,126.45174493098558,0.20405583915709272,16200
532,126.45174493098558,0.19817064297536816,16400
533,126.45174493098558,0.20122237097634244,16600
534,126.45174493098558,0.1952467453793394,16800
535,126.45174493098558,0.19792669293633613,17000
536,126.45174493098558,0.1955294621493931,17200
537,126.45174493098558,0.19717437817727113,17400
538,126.45174493098558,0.20179934409429914,17600
539,126.45174493098558,0.18688827110958256,17800
540,126.45174493098558,0.13621120069635112,18000
541,126.45174493098558,0.19857871969313837,18200
542,126.45174493098558,0.2053173508694242,18400
543,126.45174493098558,0.2003171193116887,18600
544,126.45174493098558,0.19153160136766695,18800
545,126.45174493098558,0.20036093901812319,19000
546,126.45174493098558,0.19872136560648457,19200
547,126.45174493098558,0.19844516900510356,19400
548,126.45174493098558,0.1945124080448595,19600
549,126.45174493098558,0.20749923521582658,19800
550,126.45174493098558,0.1949929901567977,20000
551,126.45174493098558,0.19566322156473404,20200
552,126.45174493098558,0.20434627517559048,20400
553,126.45174493098558,0.20214918479142197,20600
554,126.45174493098558,0.19943844692867682,20800
555,126.45174493098558,0.18984010570063453,21000
556,126.45174493098558,0.20101125936214503,21200
557,126.45174493098558,0.20182951089412038,21400
558,126.45174493098558,0.2055380023919079,21600
559,126.45174493098558,0.2056426158980339,21800
560,126.45174493098558,0.20725831545503676,22000
561,126.45174493098558,0.21124170215298468,22200
562,126.45174493098558,0.21461135162919157,22400
563,126.45174493098558,0.21323600325528966,22600
564,126.45174493098558,0.21438173919839149,22800
565,126.45174493098558,0.20931096654336767,23000
566,126.45174493098558,0.21381484083483773,23200
567,126.45174493098558,0.21062575519637897,23400
568,126.45174493098558,0.2213793997399286,23600
569,126.45174493098558,0.1902014405296845,23800
570,126.45174493098558,0.19814833689941544,24000
571,126.45174493098558,0.19574514470850055,24200
572,126.45174493098558,0.2023380145299341,24400
573,126.45174493098558,0.19786044173447104,24600
574,126.45174493098558,0.18829412007798546,24800
575,126.45174493098558,0.19981513380234386,25000
576,126.45174493098558,0.19240476353289127,25200
577,126.45174493098558,0.20220630649753119,25400
578,126.45174493098558,0.20763282418829243,25600
579,126.45174493098558,0.19290484507456543,25800
580,126.45174493098558,0.20699955612913026,26000
581,126.45174493098558,0.20961584622385007,26200
582,126.45174493098558,0.19509401417296152,26400
583,126.45174493098558,0.21190217485515156,26600
584,126.45174493098558,0.20912840775425154,26800
585,126.45174493098558,0.20595055191246125,27000
586,126.45174493098558,0.22397358009193766,27200
587,126.45174493098558,0.20683514189769583,27400
588,126.45174493098558,0.21930717680476594,27600
589,126.45174493098558,0.2108963129670636,27800
590,126.45174493098558,0.21344070993091707,28000
591,126.45174493098558,0.20757400613957988,28200
592,126.45174493098558,0.20631758496512595,28400
593,126.45174493098558,0.21801182183294043,28600
594,126.45174493098558,0.2146837973983586,28800
595,126.45174493098558,0.1983644901972005,29000
596,126.45174493098558,0.21343321978567883,29200
597,126.45174493098558,0.20093580444098136,29400
598,126.45174493098558,0.1990799019367004,29600
599,126.45174493098558,0.2211415549746007,29800
600,0.897240942466525,0.04400425015179114,0
601,36.14867734753055,0.04056496585821063,200
602,81.21195388464638,0.03300393714149951,400
603,98.49057897292955,0.033202338112374094,600
604,109.37688098913144,0.04037341464156452,800
605,118.3887316603325,0.032513661202185795,1000
606,118.3887316603325,0.04678174813024099,1200
607,118.3887316603325,0.04381520119225037,1400
608,118.3887316603325,0.04134790528233151,1600
609,118.3887316603325,0.04379391100702576,1800
610,118.3887316603325,0.05068871247149936,2000
611,118.3887316603325,0.030654849171442535,2200
612,118.3887316603325,0.030998346275524877,2400
613,118.3887316603325,0.05237605362713214,2600
614,118.3887316603325,0.06279185295578739,2800
615,118.3887316603325,0.060848331641763925,3000
616,118.3887316603325,0.0646276678835504,3200
617,118.3887316603325,0.059473749860749846,3400
618,118.3887316603325,0.07894899853116567,3600
619,118.3887316603325,0.07207685953783241,3800
620,118.3887316603325,0.0858552074219482,4000
621,118.3887316603325,0.0849566814478494,4200
622,118.3887316603325,0.07071706623690785,4400
623,118.3887316603325,0.09083417749607131,4600
624,118.3887316603325,0.10542444763421527,4800
625,118.3887316603325,0.13620348744371735,5000
626,118.3887316603325,0.14640025737030546,5200
627,118.3887316603325,0.14083203559399526,5400
628,118.3887316603325,0.13675877677806317,5600
629,118.3887316603325,0.1365257028762653,5800
630,118.3887316603325,0.15352108332488207,6000
631,118.3887316603325,0.13558626003424742,6200
632,118.3887316603325,0.13672412777764756,6400
633,118.3887316603325,0.13542982322622477,6600
634,118.3887316603325,0.14487955036337766,6800
635,118.3887316603325,0.1471220607753297,7000
